road_id,ebike_count_orig,congestion_orig,co2_orig,safety_orig,passengers_orig,status,optimal_ebike_count,is_optimized,congestion_new,co2_new,safety_new,passengers_new
145404.0,44.3,8.045837599999999,62.19154067499999,0.0001669268567170124,971.6466666666666,Optimal,31.0,1,7.799871768193603,62.75043695619169,0.00016793088802796686,966.9617790262171
145408.0,27.7,4.071298400000002,22.3214633,0.00040792607816229627,607.5533333333334,Optimal,19.0,1,3.9104034573898008,22.531315793846844,0.0004104931541056166,604.4887827715356
145409.0,15.4,2.0428542,12.377280300000002,0.0038346662479634107,337.7733333333333,Optimal,11.0,1,1.9614820451166808,12.483134762503717,0.003856612923889908,336.2234456928839
145411.0,29.2,4.9503368,11.949895600000001,0.0018327437186607394,640.4533333333334,Optimal,20.0,1,4.7801950216076055,12.062594863109421,0.0018443134030784014,637.21265917603
145412.0,32.5,5.552385200000001,30.919996250000008,0.000510005832733864,712.8333333333335,Optimal,22.0,1,5.358201648573899,31.21901426908039,0.00051330746014074,709.1347378277155
145415.0,35.5,5.693556600000002,16.69985675,0.00039235760274362386,778.6333333333334,Optimal,24.0,1,5.480879377009509,16.861789325215213,0.0003949044442018784,774.5824906367043
145417.0,20.0,2.7199252000000005,15.757965000000004,0.0012951596792728113,438.66666666666674,Optimal,14.0,1,2.6089631706136567,15.899470518057049,0.0013029438440852212,436.5531835205993
145428.0,41.5,6.745255200000001,26.35081925,0.00015385013810706642,910.2333333333333,Optimal,29.0,1,6.514084305445117,26.588398237813315,0.00015477854043319337,905.830243445693
145429.0,58.0,10.1715528,31.68890900000001,7.765132562901288e-05,1272.1333333333334,Optimal,40.0,1,9.83866671184097,31.983285941178913,7.813416233400292e-05,1265.7928838951311
145430.0,61.7,11.132385200000002,58.375033275000014,4.793456250639944e-05,1353.2866666666669,Optimal,43.0,1,10.786553541745898,58.90461814990787,4.8225626356643635e-05,1346.6996441947567
145431.0,45.7,7.8826034000000025,28.63203255,0.00017392305525323984,1002.3533333333334,Optimal,31.0,1,7.610746428003459,28.907712577347283,0.00017504404613175468,997.1752996254683
145432.0,8.1,-0.02492260000000024,2.3409121500000003,0.01644333605801012,177.66,Optimal,8.0,1,-0.026771967156439036,2.3417772216632673,0.016447393508253312,177.6247752808989
146304.0,44.9,8.067747200000001,25.668185050000005,0.00033899315544355077,984.8066666666668,Optimal,31.0,1,7.81068516525497,25.90604187104823,0.0003410957842297439,979.9104307116105
146305.0,33.0,5.460208400000001,28.33269449999999,0.00039035892064600517,723.8,Optimal,23.0,1,5.275271684356094,28.58969024229905,0.0003927288290987182,720.2775280898877
146401.0,47.7,8.561120800000001,49.204720349999995,0.00013790032388767722,1046.2200000000003,Optimal,33.0,1,8.28926382800346,49.658617768763705,0.00013875178284442324,1041.041966292135
146402.0,49.8,9.1468332,20.0651421,0.00040639817519063883,1092.28,Optimal,34.0,1,8.854633189282628,20.255697812803458,0.00040898167111016814,1086.7144943820224
147311.0,68.3,12.5043526,113.53413379999999,2.0584361950333774e-05,1498.0466666666666,Optimal,47.0,1,12.110437395678478,114.5939665609445,2.0712981932594884e-05,1490.5438014981273
148302.0,30.7,5.4477872,23.540859775,0.0012524310189605163,673.3533333333334,Optimal,21.0,1,5.268398585825412,23.76350206924062,0.0012603598187205937,669.9365355805244
148414.0,32.7,5.846177200000003,24.729563025000004,0.001041535178075558,717.2200000000003,Optimal,22.0,1,5.6482949142610215,24.971779933518935,0.0010483643535294453,713.45095505618
148415.0,18.8,3.220574,25.381504000000007,0.004383103484944966,412.3466666666667,Optimal,13.0,1,3.1133107049265343,25.61589422000346,0.004410195037699592,410.3036329588016
150104.0,1.3,-0.7051502000000001,0.258281088,5.107311640651414,15.29666666666667,No optimization (Constraints not met),1.3,0,-0.7051502000000001,0.258281088,5.107311640651414,15.29666666666667
150203.0,1.6,-0.5276095999999999,0.8511098880000001,1.7994599545517211,18.826666666666668,No optimization (Constraints not met),1.6,0,-0.5276095999999999,0.8511098880000001,1.7994599545517211,18.826666666666668
154101.0,22.9,3.305122,12.75022536,0.005737124900362285,269.45666666666665,Optimal,17.0,1,3.197017142857143,12.85003044854945,0.005777333147300833,266.9605128205128
154102.0,19.2,2.6056456,8.013763584,0.010715446891013117,225.92000000000002,Optimal,14.0,1,2.5103667428571437,8.079704797485714,0.010794420207895507,223.72000000000003
154201.0,14.4,1.6928036,6.010322688,0.018254384249406255,169.44,Optimal,11.0,1,1.6305058857142862,6.053438096817583,0.018371531113660626,168.00153846153847
154202.0,15.1,1.9165118000000005,8.443644575999999,0.01572726527179337,177.67666666666668,Optimal,11.0,1,1.8413880857142855,8.51330003323956,0.01584346787768344,175.9420512820513
155101.0,15.9,1.8264144000000007,7.948392192,0.008781896437611557,187.09000000000003,Optimal,12.0,1,1.7549552571428573,8.007625374171429,0.008840466151831518,185.44
155204.0,22.1,3.1813136000000006,11.348746032,0.007154787289497016,260.04333333333335,Optimal,16.0,1,3.069544171428572,11.443916834764835,0.007208538809925501,257.4625641025641
156101.0,2.7,-0.45060639999999974,0.6943307040000002,0.9352394214841109,31.770000000000007,No optimization (Constraints not met),2.7,0,-0.45060639999999974,0.6943307040000002,0.9352394214841109,31.770000000000007
156201.0,1.7,-0.7106924000000001,0.43036166400000003,1.9670928517631068,20.003333333333337,No optimization (Constraints not met),1.7,0,-0.7106924000000001,0.43036166400000003,1.9670928517631068,20.003333333333337
157101.0,16.5,1.9678281999999998,4.2563505600000004,0.017068688454559652,194.15,Optimal,12.0,1,1.8853753428571431,4.291618837846154,0.017195364800566063,192.24615384615385
157201.0,27.5,4.104045600000001,7.0718868,0.007507237022976324,323.58333333333337,Optimal,20.0,1,3.966624171428572,7.130484715054945,0.007562957822856517,320.4102564102564
158104.0,5.4,0.15395420000000026,1.6309200960000003,0.2637128600603606,63.54000000000001,Optimal,4.0,1,0.12830220000000025,1.6437666088000003,0.2655679408749682,62.94769230769232
158201.0,1.2,-0.7017574000000001,0.36146534399999997,4.21217518060116,14.120000000000001,No optimization (Constraints not met),1.2,0,-0.7017574000000001,0.36146534399999997,4.21217518060116,14.120000000000001
158202.0,2.8,-0.35607240000000007,1.381771776,0.5525697279741413,32.94666666666667,No optimization (Constraints not met),2.8,0,-0.35607240000000007,1.381771776,0.5525697279741413,32.94666666666667
158203.0,1.9,-0.5688598,0.665169936,1.492015215789411,22.356666666666666,No optimization (Constraints not met),1.9,0,-0.5688598,0.665169936,1.492015215789411,22.356666666666666
158204.0,7.0,0.40144520000000017,4.1890564800000005,0.06769280089188848,82.36666666666667,Optimal,6.0,1,0.38312234285714286,4.207238262989011,0.0679547204850325,81.94358974358974
159301.0,23.9,3.3581148,14.704717824000001,0.003428712317213029,281.22333333333336,Optimal,18.0,1,3.250009942857144,14.815006036958243,0.003451729282334769,278.7271794871795
159404.0,42.7,6.544862,17.788068480000003,0.0008189283645002178,502.4366666666668,Optimal,31.0,1,6.330484571428572,17.936151435428574,0.000825035812433971,497.48666666666674
159405.0,39.0,5.9350252,14.747016959999998,0.0012635912723427947,458.9,Optimal,29.0,1,5.751796628571429,14.861900515164836,0.001272404775566877,454.6692307692308
159406.0,29.1,4.138882400000001,17.927383248000005,0.0015319938775110642,342.41,Optimal,22.0,1,4.0087901142857145,18.060275774026376,0.0015421576088702944,339.40615384615387
160201.0,4.9,0.1755159999999999,1.9234891200000002,0.34791122775837546,57.65666666666668,Optimal,4.0,1,0.15902542857142865,1.934222943692308,0.34963939030951297,57.27589743589745
161403.0,14.3,1.7734624000000003,6.747593424000001,0.021237337006920504,168.26333333333335,Optimal,11.0,1,1.7129969714285715,6.794902569375823,0.021370516377208198,166.8671794871795
163301.0,15.1,1.8868788,8.625098256,0.014201560126586736,177.67666666666668,Optimal,11.0,1,1.811755085714286,8.69625060701978,0.014306491507471684,175.9420512820513
163302.0,9.9,0.6296229999999994,5.07589632,0.018664288545329876,116.49,Optimal,8.0,1,0.594809571428571,5.105493439296703,0.01876150837529131,115.68615384615384
164301.0,10.2,0.9658062000000001,7.9834812479999995,0.022110184417191776,120.02000000000001,Optimal,8.0,1,0.9254959142857142,8.035797077125274,0.02223971082024099,119.08923076923078
164401.0,15.1,1.9504371999999999,11.818683024,0.012209286691707592,177.67666666666668,Optimal,11.0,1,1.8753134857142857,11.916180705551648,0.01229949952866096,175.9420512820513
165101.0,19.4,2.6587282000000005,9.433828896,0.009352658646649909,228.27333333333337,Optimal,15.0,1,2.5781076285714297,9.498835463613188,0.00941030094524661,226.4117948717949
165104.0,15.7,1.7465392000000002,6.376835088000001,0.0101255153241561,184.7366666666667,Optimal,12.0,1,1.6787446285714285,6.422493999257144,0.010190378107971892,183.17128205128205
167101.0,4.6,-0.0568519999999999,4.71699456,0.08710574043350218,54.126666666666665,Optimal,4.0,1,-0.06784571428571429,4.73568747745055,0.08741328297438711,53.87282051282051
167203.0,3.3,-0.36806060000000007,3.3812871839999996,0.14157241981359503,38.830000000000005,No optimization (Constraints not met),3.3,0,-0.36806060000000007,3.3812871839999996,0.14157241981359503,38.830000000000005
169301.0,1.0,-0.6650175999999999,0.5119156800000001,4.335209329872018,11.766666666666667,No optimization (Constraints not met),1.0,0,-0.6650175999999999,0.5119156800000001,4.335209329872018,11.766666666666667
169403.0,8.8,0.8140930000000002,2.8199424000000004,0.10084667725653823,103.5466666666667,Optimal,7.0,1,0.7811118571428572,2.8374670101098904,0.10140629884103186,102.78512820512822
169406.0,1.2,-0.8041556000000001,0.614298816,1.9299066212121176,14.120000000000001,No optimization (Constraints not met),1.2,0,-0.8041556000000001,0.614298816,1.9299066212121176,14.120000000000001
174101.0,1.9,-0.5868537999999999,0.43685073599999996,2.162705573546818,22.356666666666666,No optimization (Constraints not met),1.9,0,-0.5868537999999999,0.43685073599999996,2.162705573546818,22.356666666666666
174201.0,3.4,-0.37528779999999984,0.781732896,0.574967988627853,40.006666666666675,No optimization (Constraints not met),3.4,0,-0.37528779999999984,0.781732896,0.574967988627853,40.006666666666675
175301.0,2.0,-1.122828,1.0174224000000003,0.2681139518475561,23.533333333333335,No optimization (Constraints not met),2.0,0,-1.122828,1.0174224000000003,0.2681139518475561,23.533333333333335
175401.0,8.1,-0.00041040000000003296,5.003074512000001,0.01306377505025394,95.31,Optimal,8.0,1,-0.0022426857142858747,5.004951105665935,0.013068127374524476,95.26769230769231
176401.0,32.7,4.422182800000001,18.023277312,0.0006765375493842226,384.7700000000001,Optimal,24.0,1,4.2627739428571445,18.16896523738022,0.0006814354291095132,381.08923076923077
177301.0,4.2,-0.34647359999999994,0.602282016,0.4549878105451229,49.42000000000001,No optimization (Constraints not met),4.2,0,-0.34647359999999994,0.602282016,0.4549878105451229,49.42000000000001
177401.0,2.3,-0.6753902000000002,0.31876564799999996,1.646492544299088,27.063333333333333,No optimization (Constraints not met),2.3,0,-0.6753902000000002,0.31876564799999996,1.646492544299088,27.063333333333333
181101.0,6.3,0.25456560000000006,4.547397455999999,0.06590916364051251,74.13,Optimal,5.0,1,0.23074588571428567,4.575906589085715,0.06627828538927476,73.58000000000001
181201.0,6.8,0.2623106000000004,4.908302016,0.04532775646462343,80.01333333333335,Optimal,5.0,1,0.22932945714285702,4.947776200272528,0.04565408736447139,79.25179487179487
183302.0,17.9,2.3291169999999997,7.887026400000001,0.010708098786488433,210.62333333333333,Optimal,13.0,1,2.2393349999999996,7.95262198923077,0.01078787333234787,208.5502564102564
183401.0,8.4,0.5577934000000002,3.7617390720000006,0.04808733000630939,98.84000000000002,Optimal,7.0,1,0.5321414000000002,3.7807873496000006,0.048304611115151844,98.24769230769232
184101.0,4.1,-0.2334476000000001,0.982093008,0.390903249604829,48.243333333333325,Optimal,3.0,1,-0.2536027428571428,0.9900983472571427,0.39374603351463894,47.77794871794872
184201.0,3.0,-0.5169596,0.71860464,0.6014572888456351,35.3,No optimization (Constraints not met),3.0,0,-0.5169596,0.71860464,0.6014572888456351,35.3
188301.0,9.8,0.866738,6.359290560000002,0.027273365456485635,115.31333333333336,Optimal,8.0,1,0.8337568571428575,6.394777895472529,0.027409277189243124,114.5517948717949
193101.0,0.2,-0.9594158000000002,0.066813408,54.209288188228044,2.3533333333333335,No optimization (Constraints not met),0.2,0,-0.9594158000000002,0.066813408,54.209288188228044,2.3533333333333335
193201.0,0.0,0.0,0.0,0.0,0.0,Skipped (No E-bikes),0.0,0,0.0,0.0,0.0,0.0
195101.0,4.7,-0.32046259999999993,3.573235536,0.057801545957051094,55.303333333333335,No optimization (Constraints not met),4.7,0,-0.32046259999999993,3.573235536,0.057801545957051094,55.303333333333335
195201.0,5.1,-0.1083318000000002,3.889597824,0.0668254569287775,60.010000000000005,Optimal,4.0,1,-0.1284869428571429,3.915086395815384,0.06721675927967542,59.54461538461539
199401.0,0.4,-0.9133827999999999,0.266612736,12.992912199338006,4.706666666666667,No optimization (Constraints not met),0.4,0,-0.9133827999999999,0.266612736,12.992912199338006,4.706666666666667
201101.0,0.5,-2.0642174,0.21147737500000002,1.660969542124772,10.966666666666669,No optimization (Constraints not met),0.5,0,-2.0642174,0.21147737500000002,1.660969542124772,10.966666666666669
201102.0,0.1,-1.184593,0.043772124999999995,66.4556401002957,2.1933333333333334,No optimization (Constraints not met),0.1,0,-1.184593,0.043772124999999995,66.4556401002957,2.1933333333333334
201201.0,0.3,-1.0812746,0.13099995,20.121205601174164,6.58,No optimization (Constraints not met),0.3,0,-1.0812746,0.13099995,20.121205601174164,6.58
201202.0,1.1,-1.0294294000000002,0.46525022500000013,1.469381518811968,24.12666666666667,No optimization (Constraints not met),1.1,0,-1.0294294000000002,0.46525022500000013,1.469381518811968,24.12666666666667
202101.0,37.7,6.558964000000001,119.49104537500001,8.818952256968348e-05,826.8866666666668,Optimal,26.0,1,6.342588042696631,120.60106807839325,8.873788582854699e-05,822.7653745318354
202102.0,17.0,2.219217800000001,97.59707225000001,0.0002814747414720196,372.8666666666667,Optimal,12.0,1,2.1267494421780477,98.45630310094211,0.00028313323196504497,371.10543071161055
202103.0,5.7,-0.018320199999999787,28.154547225,0.0043417924485646955,125.02000000000001,Optimal,5.0,1,-0.031265770095073364,28.25804326220277,0.004352459888912982,124.77342696629213
202203.0,6.6,0.17647380000000013,32.60000205,0.0032412869165367227,144.76,Optimal,5.0,1,0.14688392549697515,32.83656442074918,0.003257021758160659,144.19640449438202
202204.0,20.8,2.977928800000001,119.4128884,0.00016902010216606733,456.21333333333337,Optimal,14.0,1,2.852171833362145,120.58144235728125,0.0001701273506271695,453.81805243445694
202205.0,15.7,1.7685540000000002,49.761522875,0.00047655934876840195,344.35333333333335,Optimal,11.0,1,1.6816337436473636,50.20742943106395,0.00047941749290676846,342.6977715355805
203101.0,3.9,-1.6628958000000003,3.4635880499999994,0.008833103369662833,85.53999999999999,No optimization (Constraints not met),3.9,0,-1.6628958000000003,3.4635880499999994,0.008833103369662833,85.53999999999999
203201.0,6.0,-1.0277192000000002,6.442413,0.0037933443131481365,131.6,No optimization (Constraints not met),6.0,0,-1.0277192000000002,6.442413,0.0037933443131481365,131.6
204101.0,7.2,0.6371646000000002,2.7415062000000003,0.08825091087636727,157.92000000000002,Optimal,5.0,1,0.5964785225583407,2.76658064945134,0.08879068869367775,157.14505617977528
204103.0,12.9,1.6098957999999997,8.13655245,0.008773457437082232,282.94,Optimal,9.0,1,1.5377704808988766,8.210184571644943,0.008826593346454348,281.5662359550562
204201.0,6.8,0.1397558000000001,4.2531739,0.0231591477459032,149.14666666666668,Optimal,5.0,1,0.10646719118409687,4.286873808517199,0.023281903442646634,148.51262172284643
204202.0,11.5,1.6579406,4.014905875000001,0.04909665279095556,252.23333333333335,Optimal,8.0,1,1.593212749524633,4.051481988937771,0.04939587578545299,251.00046816479406
204203.0,12.3,1.6517044000000005,4.787193825000001,0.023581019734191203,269.78000000000003,Optimal,9.0,1,1.5906752838375116,4.8256389988817645,0.02370770814714016,268.617584269663
205101.0,0.8,-1.0642874,0.29195479999999996,3.366699067102966,17.546666666666667,No optimization (Constraints not met),0.8,0,-1.0642874,0.29195479999999996,3.366699067102966,17.546666666666667
205102.0,0.0,0.0,0.0,0.0,0.0,Skipped (No E-bikes),0.0,0,0.0,0.0,0.0,0.0
205103.0,20.4,3.3726530000000006,20.010717,0.0031079099848545927,447.44,Optimal,14.0,1,3.2542935019879,20.198633297071733,0.003127445417538432,445.18561797752807
205201.0,31.8,5.798924,31.1931765,0.0011739827544626602,697.48,Optimal,22.0,1,5.617686018668972,31.480923329891098,0.0011812313792849323,694.0279775280899
205202.0,3.9,-0.3730726000000002,1.9909460999999995,0.10916951620856585,85.53999999999999,No optimization (Constraints not met),3.9,0,-0.3730726000000002,1.9909460999999995,0.10916951620856585,85.53999999999999
205203.0,1.5,-0.9068450000000001,0.5616543749999999,0.9690226917745246,32.9,No optimization (Constraints not met),1.5,0,-0.9068450000000001,0.5616543749999999,0.9690226917745246,32.9
